Thursday, 22:40:20, 1551411620.2354841, 0
Thursday, 22:45:20, 1551411920.7270732, 0
Thursday, 22:50:21, 1551412221.2264428, 0
Thursday, 22:55:21, 1551412521.727356, 0
Thursday, 23:00:22, 1551412822.2330992, 0
Thursday, 23:05:22, 1551413122.7271457, 0
Thursday, 23:10:23, 1551413423.2304747, 0
Thursday, 23:15:23, 1551413723.7281826, 0
Thursday, 23:20:24, 1551414024.2286482, 0
Thursday, 23:25:24, 1551414324.7266681, 0
Thursday, 23:30:25, 1551414625.1476862, 0
Thursday, 23:35:25, 1551414925.6591284, 0
Thursday, 23:40:26, 1551415226.1667423, 0
Thursday, 23:45:26, 1551415526.6822295, 0
Thursday, 23:50:27, 1551415827.1863134, 0
Thursday, 23:55:27, 1551416127.6992, 0
Friday, 00:00:28, 1551416428.210059, 0
Friday, 00:05:28, 1551416728.7217286, 0
Friday, 00:10:29, 1551417029.2336605, 0
Friday, 00:15:29, 1551417329.7307088, 0
Friday, 00:20:30, 1551417630.2490962, 0
Friday, 00:25:30, 1551417930.7007744, 0
Friday, 00:30:31, 1551418231.2264783, 0
Friday, 00:35:31, 1551418531.7340336, 0
Friday, 00:40:32, 1551418832.2306895, 0
Friday, 00:45:32, 1551419132.701747, 0
Friday, 00:50:33, 1551419433.2207556, 0
Friday, 00:55:33, 1551419733.7289617, 0
Friday, 01:00:34, 1551420034.2200353, 0
Friday, 01:05:34, 1551420334.733178, 0
Friday, 01:10:35, 1551420635.253748, 0
Friday, 01:15:35, 1551420935.7359154, 0
Friday, 01:20:36, 1551421236.1583536, 0
Friday, 01:25:36, 1551421536.667389, 0
Friday, 01:30:37, 1551421837.1786537, 0
Friday, 01:35:37, 1551422137.6860242, 0
Friday, 01:40:38, 1551422438.2062123, 0
Friday, 01:45:38, 1551422738.7079537, 0
Friday, 01:50:39, 1551423039.2182565, 0
Friday, 01:55:39, 1551423339.7304034, 0
Friday, 02:00:40, 1551423640.231716, 0
Friday, 02:05:40, 1551423940.7309294, 0
Friday, 02:10:41, 1551424241.2293446, 0
Friday, 02:15:41, 1551424541.727775, 0
Friday, 02:20:42, 1551424842.2195234, 0
Friday, 02:25:42, 1551425142.729941, 0
Friday, 02:30:43, 1551425443.230702, 0
Friday, 02:35:43, 1551425743.7336268, 0
Friday, 02:40:44, 1551426044.2364154, 0
Friday, 02:45:44, 1551426344.7321496, 0
Friday, 02:50:45, 1551426645.2322843, 0
Friday, 02:55:45, 1551426945.731064, 0
Friday, 03:00:46, 1551427246.1608512, 0
Friday, 03:05:46, 1551427546.6688943, 0
Friday, 03:10:47, 1551427847.2384284, 0
Friday, 03:15:47, 1551428147.6902664, 0
Friday, 03:20:48, 1551428448.2002037, 0
Friday, 03:25:48, 1551428748.7121806, 0
Friday, 03:30:49, 1551429049.2174225, 0
Friday, 03:35:49, 1551429349.7280612, 0
Friday, 03:40:50, 1551429650.2289004, 0
Friday, 03:45:50, 1551429950.7015095, 0
Friday, 03:50:51, 1551430251.2667942, 0
Friday, 03:55:51, 1551430551.7512736, 0
Friday, 04:00:52, 1551430852.2301524, 0
Friday, 04:05:52, 1551431152.7008855, 0
Friday, 04:10:53, 1551431453.2393308, 0
Friday, 04:15:53, 1551431753.729749, 0
Friday, 04:20:54, 1551432054.2310178, 0
Friday, 04:25:54, 1551432354.7018564, 0
Friday, 04:30:55, 1551432655.130739, 0
Friday, 04:35:55, 1551432955.6398332, 0
Friday, 04:40:56, 1551433256.1499841, 0
Friday, 04:45:56, 1551433556.6810944, 0
Friday, 04:50:57, 1551433857.1707199, 0
Friday, 04:55:57, 1551434157.6806917, 0
Friday, 05:00:58, 1551434458.1882648, 0
Friday, 05:05:58, 1551434758.703807, 0
Friday, 05:10:59, 1551435059.1806152, 0
Friday, 05:15:59, 1551435359.6973739, 0
Friday, 05:21:00, 1551435660.1415992, 0
Friday, 05:26:00, 1551435960.6644602, 0
Friday, 05:31:01, 1551436261.18984, 0
Friday, 05:36:01, 1551436561.7149959, 0
Friday, 05:41:02, 1551436862.2304177, 0
Friday, 05:46:02, 1551437162.737305, 0
Friday, 05:51:04, 1551437464.3092709, 0
Friday, 05:56:04, 1551437764.7323208, 0
Friday, 06:01:05, 1551438065.2281117, 0
Friday, 06:06:05, 1551438365.6653378, 0
Friday, 06:11:06, 1551438666.1711035, 0
Friday, 06:16:06, 1551438966.6786475, 0
Friday, 06:21:07, 1551439267.1893032, 0
Friday, 06:26:07, 1551439567.6979961, 0
Friday, 06:31:08, 1551439868.1409605, 0
Friday, 06:36:08, 1551440168.6205466, 0
Friday, 06:41:09, 1551440469.1417406, 0
Friday, 06:46:09, 1551440769.661374, 0
Friday, 06:51:10, 1551441070.2683232, 0
Friday, 06:56:10, 1551441370.731927, 0
Friday, 07:01:11, 1551441671.2284176, 0
Friday, 07:06:11, 1551441971.7332025, 0
Friday, 07:11:12, 1551442272.2296453, 1
Friday, 07:16:12, 1551442572.7787974, 2
Friday, 07:21:13, 1551442873.2282884, 3
Friday, 07:26:13, 1551443173.7289596, 4
Friday, 07:31:14, 1551443474.2295392, 4
Friday, 07:36:14, 1551443774.7292962, 5
Friday, 07:41:15, 1551444075.228739, 6
Friday, 07:46:15, 1551444375.647538, 7
Friday, 07:51:16, 1551444676.1461885, 8
Friday, 07:56:16, 1551444976.6200013, 8
Friday, 08:01:17, 1551445277.1138673, 8
Friday, 08:06:17, 1551445577.634238, 8
Friday, 08:11:18, 1551445878.1563697, 8
Friday, 08:16:18, 1551446178.6776152, 9
Friday, 08:21:19, 1551446479.1542773, 12
Friday, 08:26:19, 1551446779.6793103, 13
Friday, 08:31:20, 1551447080.202612, 16
Friday, 08:36:20, 1551447380.723441, 16
Friday, 08:41:21, 1551447681.2302458, 17
Friday, 08:46:21, 1551447981.7299368, 18
Friday, 08:51:22, 1551448282.2291949, 18
Friday, 08:56:22, 1551448582.7293537, 20
Friday, 09:01:23, 1551448883.2304986, 18
Friday, 09:06:23, 1551449183.7291021, 18
Friday, 09:11:24, 1551449484.2368338, 17
Friday, 09:16:24, 1551449784.7310781, 17
Friday, 09:21:25, 1551450085.180794, 18
Friday, 09:26:25, 1551450385.640143, 19
Friday, 09:31:26, 1551450686.1495733, 21
Friday, 09:36:26, 1551450986.6615717, 21
Friday, 09:41:27, 1551451287.1731575, 22
Friday, 09:46:27, 1551451587.684715, 25
Friday, 09:51:28, 1551451888.1901066, 26
Friday, 09:56:28, 1551452188.6996584, 25
Friday, 10:01:29, 1551452489.2096035, 24
Friday, 10:06:29, 1551452789.7343745, 23
Friday, 10:11:30, 1551453090.2304957, 28
Friday, 10:16:30, 1551453390.753779, 29
Friday, 10:21:31, 1551453691.249712, 32
Friday, 10:26:31, 1551453991.7314954, 32
Friday, 10:31:32, 1551454292.229963, 30
Friday, 10:36:32, 1551454592.7316673, 29
Friday, 10:41:33, 1551454893.2306316, 28
Friday, 10:46:33, 1551455193.7314773, 28
Friday, 10:51:34, 1551455494.2306893, 27
Friday, 10:56:34, 1551455794.704035, 24
Friday, 11:01:35, 1551456095.1823037, 20
Friday, 11:06:35, 1551456395.6340077, 20
Friday, 11:11:36, 1551456696.1497495, 21
Friday, 11:16:36, 1551456996.6502643, 31
Friday, 11:21:37, 1551457297.162689, 45
Friday, 11:26:37, 1551457597.6708565, 51
Friday, 11:31:38, 1551457898.1853454, 53
Friday, 11:36:38, 1551458198.691642, 53
Friday, 11:41:39, 1551458499.2023454, 54
Friday, 11:46:39, 1551458799.7128704, 53
Friday, 11:51:40, 1551459100.2251003, 53
Friday, 11:56:40, 1551459400.7332196, 51
Friday, 12:01:41, 1551459701.2332692, 40
Friday, 12:06:41, 1551460001.7433314, 29
Friday, 12:11:42, 1551460302.2322109, 27
Friday, 12:16:42, 1551460602.729711, 30
Friday, 12:21:43, 1551460903.1816099, 38
Friday, 12:26:43, 1551461203.6621642, 45
Friday, 12:31:44, 1551461504.0937495, 57
Friday, 12:36:44, 1551461804.606417, 58
Friday, 12:41:45, 1551462105.1110923, 59
Friday, 12:46:45, 1551462405.6218483, 60
Friday, 12:51:46, 1551462706.1316712, 58
Friday, 12:56:46, 1551463006.6437263, 55
Friday, 13:01:47, 1551463307.1497862, 50
Friday, 13:06:47, 1551463607.6617203, 42
Friday, 13:11:48, 1551463908.170403, 34
Friday, 13:16:48, 1551464208.6847165, 25
Friday, 13:21:49, 1551464509.2783558, 24
Friday, 13:26:49, 1551464809.6993659, 31
Friday, 13:31:50, 1551465110.2185073, 46
Friday, 13:36:50, 1551465410.7218583, 57
Friday, 13:41:51, 1551465711.2302392, 63
Friday, 13:46:51, 1551466011.804905, 65
Friday, 13:51:52, 1551466312.2273073, 66
Friday, 13:56:52, 1551466612.7298234, 65
Friday, 14:01:53, 1551466913.2373345, 64
Friday, 14:06:53, 1551467213.741608, 60
Friday, 14:11:54, 1551467514.23056, 47
Friday, 14:16:54, 1551467814.7511098, 36
Friday, 14:21:55, 1551468115.2301376, 24
Friday, 14:26:55, 1551468415.732772, 20
Friday, 14:31:56, 1551468716.231007, 25
Friday, 14:36:56, 1551469016.7325094, 32
Friday, 14:41:57, 1551469317.240112, 41
Friday, 14:46:57, 1551469617.7303343, 44
Friday, 14:51:58, 1551469918.2317142, 47
Friday, 14:56:58, 1551470218.6720705, 48
Friday, 15:01:59, 1551470519.1803586, 52
Friday, 15:06:59, 1551470819.6906726, 52
Friday, 15:12:00, 1551471120.1415963, 51
Friday, 15:17:00, 1551471420.620063, 45
Friday, 15:22:01, 1551471721.1416116, 38
Friday, 15:27:01, 1551472021.663538, 31
Friday, 15:32:02, 1551472322.1903987, 30
Friday, 15:37:02, 1551472622.6210146, 32
Friday, 15:42:03, 1551472923.123249, 35
Friday, 15:47:03, 1551473223.5606587, 36
Friday, 15:52:04, 1551473524.0699623, 38
Friday, 15:57:04, 1551473824.5898151, 39
Friday, 16:02:05, 1551474125.0902588, 37
Friday, 16:07:05, 1551474425.5810397, 36
Friday, 16:12:06, 1551474726.1064188, 33
Friday, 16:17:06, 1551475026.628332, 35
Friday, 16:22:07, 1551475327.1319964, 30
Friday, 16:27:07, 1551475627.6436648, 26
Friday, 16:32:08, 1551475928.1579008, 24
Friday, 16:37:08, 1551476228.6233368, 21
Friday, 16:42:09, 1551476529.102939, 23
Friday, 16:47:09, 1551476829.6264045, 24
Friday, 16:52:10, 1551477130.1510024, 24
Friday, 16:57:10, 1551477430.6735525, 24
Friday, 17:02:11, 1551477731.1982236, 22
Friday, 17:07:11, 1551478031.7292264, 22
Friday, 17:12:12, 1551478332.2346296, 22
Friday, 17:17:12, 1551478632.7337704, 23
Friday, 17:22:13, 1551478933.2330332, 27
Friday, 17:27:13, 1551479233.7328243, 27
Friday, 17:32:14, 1551479534.2345502, 27
Friday, 17:37:14, 1551479834.7353573, 28
Friday, 17:42:15, 1551480135.2984633, 30
Friday, 17:47:15, 1551480435.7315693, 29
Friday, 17:52:16, 1551480736.2331674, 29
Friday, 17:57:16, 1551481036.7346277, 31
Friday, 18:02:17, 1551481337.232803, 30
Friday, 18:07:17, 1551481637.7354755, 28
Friday, 18:12:18, 1551481938.221095, 28
Friday, 18:17:23, 1551482243.6561263, 30
Friday, 18:22:24, 1551482544.1788266, 34
Friday, 18:27:24, 1551482844.7025988, 38
Friday, 18:32:25, 1551483145.2231395, 41
Friday, 18:37:25, 1551483445.7314694, 44
Friday, 18:42:26, 1551483746.2321053, 47
Friday, 18:47:26, 1551484046.7347736, 48
Friday, 18:52:27, 1551484347.2328298, 55
Friday, 18:57:27, 1551484647.7337513, 58
Friday, 19:02:28, 1551484948.237392, 64
Friday, 19:07:28, 1551485248.7365825, 59
Friday, 19:12:29, 1551485549.2330065, 56
Friday, 19:17:29, 1551485849.7315433, 57
Friday, 19:22:30, 1551486150.2227783, 57
Friday, 19:27:30, 1551486450.7022371, 56
Friday, 19:32:31, 1551486751.1376772, 52
Friday, 19:37:31, 1551487051.646963, 52
Friday, 19:42:32, 1551487352.154113, 48
Friday, 19:47:32, 1551487652.6629078, 44
Friday, 19:52:33, 1551487953.1721992, 45
Friday, 19:57:33, 1551488253.685559, 44
Friday, 20:02:34, 1551488554.1922402, 43
Friday, 20:07:34, 1551488854.700758, 36
Friday, 20:12:35, 1551489155.217552, 30
Friday, 20:17:35, 1551489455.7359068, 26
Friday, 20:22:36, 1551489756.2344234, 16
Friday, 20:27:36, 1551490056.75685, 16
Friday, 20:32:37, 1551490357.2323477, 8
Friday, 20:37:37, 1551490657.7320833, 8
Friday, 20:42:38, 1551490958.2346277, 1
Friday, 20:47:38, 1551491258.732787, 1
Friday, 20:52:39, 1551491559.1833637, 0
Friday, 20:57:39, 1551491859.7067556, 0
Friday, 21:02:40, 1551492160.2321038, 0
Friday, 21:07:40, 1551492460.7326849, 0
Friday, 21:12:41, 1551492761.2325964, 0
Friday, 21:17:41, 1551493061.733345, 0
Friday, 21:22:42, 1551493362.2367408, 0
Friday, 21:27:42, 1551493662.734277, 0
Friday, 21:32:43, 1551493963.1630337, 0
Friday, 21:37:43, 1551494263.673338, 0
Friday, 21:42:44, 1551494564.1824696, 0
Friday, 21:47:44, 1551494864.6938572, 0
Friday, 21:52:45, 1551495165.2056575, 0
Friday, 21:57:45, 1551495465.7172165, 0
Friday, 22:02:46, 1551495766.268814, 0
Friday, 22:07:46, 1551496066.7375085, 0
Friday, 22:12:47, 1551496367.186628, 0
Friday, 22:17:47, 1551496667.6675873, 0
Friday, 22:22:48, 1551496968.1949613, 0
Friday, 22:27:48, 1551497268.7231903, 0
Friday, 22:32:49, 1551497569.234291, 0
Friday, 22:37:49, 1551497869.7599394, 0
Friday, 22:42:50, 1551498170.2343848, 0
Friday, 22:47:50, 1551498470.763619, 0
Friday, 22:52:51, 1551498771.2912588, 0
Friday, 22:57:51, 1551499071.7333772, 0
Friday, 23:02:52, 1551499372.2396846, 0
Friday, 23:07:52, 1551499672.7345095, 0
Friday, 23:12:53, 1551499973.2343369, 0
Friday, 23:17:53, 1551500273.6682112, 0
Friday, 23:22:54, 1551500574.1453562, 0
Friday, 23:27:54, 1551500874.6765552, 0
Friday, 23:32:55, 1551501175.196362, 0
Friday, 23:37:55, 1551501475.6652224, 0
Friday, 23:42:56, 1551501776.156247, 0
Friday, 23:47:56, 1551502076.6846387, 0
Friday, 23:52:57, 1551502377.2109203, 0
Friday, 23:57:57, 1551502677.7355452, 0
Saturday, 00:02:58, 1551502978.2344148, 0
Saturday, 00:07:58, 1551503278.7356944, 0
Saturday, 00:12:59, 1551503579.2365506, 0
Saturday, 00:17:59, 1551503879.7368288, 0
Saturday, 00:23:00, 1551504180.2352905, 0
Saturday, 00:28:00, 1551504480.735943, 0
Saturday, 00:33:01, 1551504781.238062, 0
Saturday, 00:38:01, 1551505081.7372375, 0
Saturday, 00:43:02, 1551505382.235126, 0
Saturday, 00:48:02, 1551505682.7367878, 0
Saturday, 00:53:03, 1551505983.2375827, 0
Saturday, 00:58:03, 1551506283.745796, 0
Saturday, 01:03:04, 1551506584.238438, 0
Saturday, 01:08:04, 1551506884.6845248, 0
Saturday, 01:13:05, 1551507185.1955297, 0
Saturday, 01:18:05, 1551507485.7050996, 0
Saturday, 01:23:06, 1551507786.2204807, 0
Saturday, 01:28:06, 1551508086.7482574, 0
Saturday, 01:33:07, 1551508387.2353296, 0
Saturday, 01:38:07, 1551508687.7397501, 0
Saturday, 01:43:08, 1551508988.2342687, 0
Saturday, 01:48:08, 1551509288.7359986, 0
Saturday, 01:53:09, 1551509589.239726, 0
Saturday, 01:58:09, 1551509889.7348852, 0
Saturday, 02:03:10, 1551510190.2344694, 0
Saturday, 02:08:10, 1551510490.737453, 0
Saturday, 02:13:11, 1551510791.2418623, 0
Saturday, 02:18:11, 1551511091.7435596, 0
Saturday, 02:23:12, 1551511392.2436388, 0
Saturday, 02:28:12, 1551511692.7390068, 0
Saturday, 02:33:13, 1551511993.2377305, 0
Saturday, 02:38:13, 1551512293.7359984, 0
Saturday, 02:43:14, 1551512594.175705, 0
Saturday, 02:48:14, 1551512894.6748426, 0
Saturday, 02:53:15, 1551513195.188287, 0
Saturday, 02:58:15, 1551513495.6975958, 0
Saturday, 03:03:16, 1551513796.2074883, 0
Saturday, 03:08:16, 1551514096.7232764, 0
Saturday, 03:13:17, 1551514397.23253, 0
Saturday, 03:18:17, 1551514697.7383685, 0
Saturday, 03:23:18, 1551514998.2377305, 0
Saturday, 03:28:18, 1551515298.7616436, 0
Saturday, 03:33:19, 1551515599.2421877, 0
Saturday, 03:38:19, 1551515899.736322, 0
Saturday, 03:43:20, 1551516200.2371032, 0
Saturday, 03:48:20, 1551516500.737127, 0
Saturday, 03:53:21, 1551516801.1900542, 0
Saturday, 03:58:21, 1551517101.7167556, 0
Saturday, 04:03:22, 1551517402.228097, 0
Saturday, 04:08:22, 1551517702.7091644, 0
Saturday, 04:13:23, 1551518003.1369762, 0
Saturday, 04:18:23, 1551518303.7991278, 0
Saturday, 04:23:24, 1551518604.236487, 0
Saturday, 04:28:24, 1551518904.667863, 0
Saturday, 04:33:25, 1551519205.175527, 0
Saturday, 04:38:25, 1551519505.687049, 0
Saturday, 04:43:26, 1551519806.1971254, 0
Saturday, 04:48:26, 1551520106.7052653, 0
Saturday, 04:53:27, 1551520407.2174623, 0
Saturday, 04:58:27, 1551520707.7276328, 0
Saturday, 05:03:28, 1551521008.2363753, 0
Saturday, 05:08:28, 1551521308.7633007, 0
Saturday, 05:13:29, 1551521609.2399137, 0
Saturday, 05:18:29, 1551521909.73806, 0
Saturday, 05:23:30, 1551522210.2383707, 0
Saturday, 05:28:30, 1551522510.7073913, 0
Saturday, 05:33:31, 1551522811.18809, 0
Saturday, 05:38:31, 1551523111.7167244, 0
Saturday, 05:43:32, 1551523412.2396245, 0
Saturday, 05:48:32, 1551523712.7366533, 0
Saturday, 05:53:33, 1551524013.238485, 0
Saturday, 05:58:33, 1551524313.7381752, 0
Saturday, 06:03:34, 1551524614.251618, 0
Saturday, 06:08:34, 1551524914.7455966, 0
Saturday, 06:13:35, 1551525215.236984, 0
Saturday, 06:18:35, 1551525515.6828701, 0
Saturday, 06:23:36, 1551525816.1926944, 0
Saturday, 06:28:36, 1551526116.6328928, 0
Saturday, 06:33:37, 1551526417.1750388, 0
Saturday, 06:38:37, 1551526717.6645458, 0
Saturday, 06:43:38, 1551527018.1906917, 0
Saturday, 06:48:38, 1551527318.71719, 0
Saturday, 06:53:39, 1551527619.1878726, 0
Saturday, 06:58:39, 1551527919.6665995, 0
Saturday, 07:03:40, 1551528220.1936364, 0
Saturday, 07:08:40, 1551528520.721925, 0
Saturday, 07:13:41, 1551528821.2487314, 0
Saturday, 07:18:41, 1551529121.7367537, 0
Saturday, 07:23:42, 1551529422.225808, 0
Saturday, 07:28:42, 1551529722.7371519, 0
Saturday, 07:33:43, 1551530023.2375586, 0
Saturday, 07:38:43, 1551530323.738397, 0
Saturday, 07:43:44, 1551530624.236692, 0
Saturday, 07:48:44, 1551530924.7372901, 0
Saturday, 07:53:45, 1551531225.2358215, 0
Saturday, 07:58:45, 1551531525.6726775, 0
Saturday, 08:03:46, 1551531826.177814, 0
Saturday, 08:08:46, 1551532126.6873732, 0
Saturday, 08:13:47, 1551532427.2000782, 0
Saturday, 08:18:47, 1551532727.6761768, 0
Saturday, 08:23:48, 1551533028.1508248, 0
Saturday, 08:28:48, 1551533328.6783438, 0
Saturday, 08:33:49, 1551533629.211739, 0
Saturday, 08:38:49, 1551533929.7358072, 0
Saturday, 08:43:50, 1551534230.2369971, 0
Saturday, 08:48:50, 1551534530.7438042, 0
Saturday, 08:53:51, 1551534831.2376552, 0
Saturday, 08:58:51, 1551535131.7360442, 0
Saturday, 09:03:52, 1551535432.2361665, 0
Saturday, 09:08:52, 1551535732.7361956, 0
Saturday, 09:13:53, 1551536033.236677, 0
Saturday, 09:18:53, 1551536333.763591, 0
Saturday, 09:23:54, 1551536634.2245297, 0
Saturday, 09:28:54, 1551536934.7348628, 0
Saturday, 09:33:55, 1551537235.2430665, 0
Saturday, 09:38:55, 1551537535.736141, 0
Saturday, 09:43:56, 1551537836.1669545, 0
Saturday, 09:48:56, 1551538136.6265051, 0
Saturday, 09:53:57, 1551538437.170712, 0
Saturday, 09:58:57, 1551538737.697267, 0
Saturday, 10:03:58, 1551539038.2079165, 0
Saturday, 10:08:58, 1551539338.7153082, 0
Saturday, 10:13:59, 1551539639.227085, 0
Saturday, 10:18:59, 1551539939.7361856, 0
Saturday, 10:24:00, 1551540240.2391272, 0
Saturday, 10:29:00, 1551540540.7416708, 0
Saturday, 10:34:01, 1551540841.237922, 0
Saturday, 10:39:01, 1551541141.7362363, 0
Saturday, 10:44:02, 1551541442.2377288, 0
Saturday, 10:49:02, 1551541742.7369063, 0
Saturday, 10:54:03, 1551542043.2372818, 0
Saturday, 10:59:03, 1551542343.733981, 0
Saturday, 11:04:04, 1551542644.2396336, 0
Saturday, 11:09:04, 1551542944.7366233, 0
Saturday, 11:14:05, 1551543245.236044, 0
Saturday, 11:19:05, 1551543545.736304, 0
Saturday, 11:24:06, 1551543846.2630117, 0
Saturday, 11:29:06, 1551544146.7331169, 0
Saturday, 11:34:07, 1551544447.1784341, 0
Saturday, 11:39:07, 1551544747.6849895, 0
Saturday, 11:44:08, 1551545048.2007883, 0
Saturday, 11:49:08, 1551545348.7069905, 0
Saturday, 11:54:09, 1551545649.218297, 0
Saturday, 11:59:09, 1551545949.7281454, 0
Saturday, 12:04:10, 1551546250.2363648, 0
Saturday, 12:09:10, 1551546550.7347202, 0
Saturday, 12:14:11, 1551546851.2366614, 0
Saturday, 12:19:11, 1551547151.7352514, 0
Saturday, 12:24:12, 1551547452.233329, 0
Saturday, 12:29:12, 1551547752.7378652, 0
Saturday, 12:34:13, 1551548053.237444, 0
Saturday, 12:39:13, 1551548353.7370577, 0
Saturday, 12:44:14, 1551548654.229303, 0
Saturday, 12:49:14, 1551548954.7081091, 0
Saturday, 12:54:15, 1551549255.2352133, 0
Saturday, 12:59:15, 1551549555.739672, 0
Saturday, 13:04:16, 1551549856.2376792, 0
Saturday, 13:09:16, 1551550156.7379303, 0
Saturday, 13:14:17, 1551550457.1679096, 0
Saturday, 13:19:17, 1551550757.6797287, 0
Saturday, 13:24:18, 1551551058.1888251, 0
Saturday, 13:29:18, 1551551358.6973083, 0
Saturday, 13:34:19, 1551551659.2080925, 0
Saturday, 13:39:19, 1551551959.7187946, 0
Saturday, 13:44:20, 1551552260.2277043, 0
Saturday, 13:49:20, 1551552560.7379153, 0
Saturday, 13:54:21, 1551552861.2646527, 0
Saturday, 13:59:21, 1551553161.7383425, 0
Saturday, 14:04:22, 1551553462.2703907, 0
Saturday, 14:09:22, 1551553762.8138514, 0
Saturday, 14:14:23, 1551554063.287136, 0
Saturday, 14:19:23, 1551554363.7374904, 0
Saturday, 14:24:24, 1551554664.2371297, 0
Saturday, 14:29:24, 1551554964.706933, 0
Saturday, 14:34:25, 1551555265.236871, 0
Saturday, 14:39:25, 1551555565.7374566, 0
Saturday, 14:44:26, 1551555866.2382102, 0
Saturday, 14:49:26, 1551556166.7379868, 0
Saturday, 14:54:27, 1551556467.23872, 0
Saturday, 14:59:27, 1551556767.668083, 0
Saturday, 15:04:28, 1551557068.1823397, 0
Saturday, 15:09:33, 1551557373.6899168, 0
Saturday, 15:14:34, 1551557674.2170634, 0
Saturday, 15:19:34, 1551557974.7107348, 0
Saturday, 15:24:35, 1551558275.188626, 0
Saturday, 15:29:35, 1551558575.7219415, 0
Saturday, 15:34:36, 1551558876.2497733, 0
Saturday, 15:39:36, 1551559176.7386277, 0
Saturday, 15:44:37, 1551559477.2477703, 0
Saturday, 15:49:37, 1551559777.7391195, 0
Saturday, 15:54:38, 1551560078.237879, 0
Saturday, 15:59:38, 1551560378.738332, 0
Saturday, 16:04:39, 1551560679.2378569, 0
Saturday, 16:09:39, 1551560979.7593405, 0
Saturday, 16:14:40, 1551561280.2382336, 0
Saturday, 16:19:40, 1551561580.7364602, 0
Saturday, 16:24:41, 1551561881.1647625, 0
Saturday, 16:29:41, 1551562181.6777637, 0
Saturday, 16:34:42, 1551562482.1900609, 0
Saturday, 16:39:42, 1551562782.7094033, 0
Saturday, 16:44:43, 1551563083.187449, 0
Saturday, 16:49:43, 1551563383.715233, 0
Saturday, 16:54:44, 1551563684.2270262, 0
Saturday, 16:59:44, 1551563984.7092834, 0
Saturday, 17:04:45, 1551564285.2385094, 0
Saturday, 17:09:45, 1551564585.7373931, 0
Saturday, 17:14:46, 1551564886.245665, 0
Saturday, 17:19:46, 1551565186.7404702, 0
Saturday, 17:24:47, 1551565487.2406533, 0
Saturday, 17:29:47, 1551565787.7404928, 0
Saturday, 17:34:48, 1551566088.247495, 0
Saturday, 17:39:48, 1551566388.779215, 0
Saturday, 17:44:49, 1551566689.2387493, 0
Saturday, 17:49:49, 1551566989.7446084, 0
Saturday, 17:54:50, 1551567290.2378488, 0
Saturday, 17:59:50, 1551567590.7389975, 0
Saturday, 18:04:51, 1551567891.2405727, 0
Saturday, 18:09:51, 1551568191.7385135, 0
Saturday, 18:14:52, 1551568492.1787486, 0
Saturday, 18:19:52, 1551568792.7007465, 0
Saturday, 18:24:53, 1551569093.189648, 0
Saturday, 18:29:53, 1551569393.7113037, 0
Saturday, 18:34:54, 1551569694.224785, 0
Saturday, 18:39:54, 1551569994.729053, 0
Saturday, 18:44:55, 1551570295.2392814, 0
Saturday, 18:49:55, 1551570595.736578, 0
Saturday, 18:54:56, 1551570896.2400227, 0
Saturday, 18:59:56, 1551571196.737623, 0
Saturday, 19:04:57, 1551571497.2492073, 0
Saturday, 19:09:57, 1551571797.7385013, 0
Saturday, 19:14:58, 1551572098.2438333, 0
Saturday, 19:19:58, 1551572398.739539, 0
Saturday, 19:24:59, 1551572699.2403584, 0
Saturday, 19:29:59, 1551572999.7409117, 0
Saturday, 19:35:00, 1551573300.2391644, 0
Saturday, 19:40:00, 1551573600.7392292, 0
Saturday, 19:45:01, 1551573901.2685544, 0
Saturday, 19:50:01, 1551574201.7407148, 0
Saturday, 19:55:02, 1551574502.2402284, 0
Saturday, 20:00:02, 1551574802.681885, 0
Saturday, 20:05:03, 1551575103.1893787, 0
Saturday, 20:10:03, 1551575403.7263439, 0
Saturday, 20:15:04, 1551575704.208628, 0
Saturday, 20:20:04, 1551576004.7203178, 0
Saturday, 20:25:05, 1551576305.2298694, 0
Saturday, 20:30:05, 1551576605.7472167, 0
Saturday, 20:35:06, 1551576906.23857, 0
Saturday, 20:40:06, 1551577206.740305, 0
Saturday, 20:45:07, 1551577507.242258, 0
Saturday, 20:50:07, 1551577807.7400362, 0
Saturday, 20:55:08, 1551578108.2388873, 0
Saturday, 21:00:08, 1551578408.7388406, 0
Saturday, 21:05:09, 1551578709.2429554, 0
Saturday, 21:10:09, 1551579009.7394109, 0
Saturday, 21:15:10, 1551579310.227649, 0
Saturday, 21:20:10, 1551579610.7398267, 0
Saturday, 21:25:11, 1551579911.2393765, 0
Saturday, 21:30:11, 1551580211.792309, 0
Saturday, 21:35:12, 1551580512.2392566, 0
Saturday, 21:40:12, 1551580812.66877, 0
Saturday, 21:45:13, 1551581113.2004077, 0
Saturday, 21:50:13, 1551581413.6990702, 0
Saturday, 21:55:14, 1551581714.1979246, 0
Saturday, 22:00:14, 1551582014.7082798, 0
Saturday, 22:05:15, 1551582315.2180877, 0
Saturday, 22:10:15, 1551582615.7277045, 0
Saturday, 22:15:16, 1551582916.2386496, 0
Saturday, 22:20:16, 1551583216.7392938, 0
Saturday, 22:25:17, 1551583517.2417178, 0
Saturday, 22:30:17, 1551583817.7384214, 0
Saturday, 22:35:18, 1551584118.2298055, 0
Saturday, 22:40:18, 1551584418.7094514, 0
Saturday, 22:45:19, 1551584719.2426586, 0
