Sunday, 00:45:31, 1551591931.2322485, 0
Sunday, 00:50:31, 1551592231.7325213, 0
Sunday, 00:55:32, 1551592532.2403915, 0
Sunday, 01:00:32, 1551592832.730953, 0
Sunday, 01:05:33, 1551593133.2317367, 0
Sunday, 01:10:33, 1551593433.6616457, 0
Sunday, 01:15:34, 1551593734.1739466, 0
Sunday, 01:20:34, 1551594034.6882944, 0
Sunday, 01:25:35, 1551594335.1854181, 0
Sunday, 01:30:40, 1551594640.6708837, 0
Sunday, 01:35:41, 1551594941.2031145, 0
Sunday, 01:40:41, 1551595241.7339413, 0
Sunday, 01:45:42, 1551595542.2336926, 0
Sunday, 01:50:42, 1551595842.737632, 0
Sunday, 01:55:43, 1551596143.2314322, 0
Sunday, 02:00:43, 1551596443.7614121, 0
Sunday, 02:05:44, 1551596744.2419825, 0
Sunday, 02:10:44, 1551597044.735334, 0
Sunday, 02:15:45, 1551597345.1832073, 0
Sunday, 02:20:45, 1551597645.6423836, 0
Sunday, 02:25:46, 1551597946.1519072, 0
Sunday, 02:30:46, 1551598246.6624992, 0
Sunday, 02:35:47, 1551598547.1740062, 0
Sunday, 02:40:47, 1551598847.6695945, 0
Sunday, 02:45:48, 1551599148.1961496, 0
Sunday, 02:50:48, 1551599448.7047036, 0
Sunday, 02:55:49, 1551599749.2109964, 0
Sunday, 03:00:49, 1551600049.723333, 0
Sunday, 03:05:50, 1551600350.2354872, 0
Sunday, 03:10:50, 1551600650.7342505, 0
Sunday, 03:15:51, 1551600951.2457035, 0
Sunday, 03:20:51, 1551601251.7349908, 0
Sunday, 03:25:52, 1551601552.2362547, 0
Sunday, 03:30:52, 1551601852.737635, 0
Sunday, 03:35:53, 1551602153.234534, 0
Sunday, 03:40:53, 1551602453.7336395, 0
Sunday, 03:45:54, 1551602754.232882, 0
Sunday, 03:50:54, 1551603054.7330422, 0
Sunday, 03:55:55, 1551603355.2315114, 0
Sunday, 04:00:55, 1551603655.6640413, 0
Sunday, 04:05:56, 1551603956.1473486, 0
Sunday, 04:10:56, 1551604256.6519697, 0
Sunday, 04:15:57, 1551604557.164648, 0
Sunday, 04:20:57, 1551604857.6731105, 0
Sunday, 04:25:58, 1551605158.1844974, 0
Sunday, 04:30:58, 1551605458.692382, 0
Sunday, 04:35:59, 1551605759.210755, 0
Sunday, 04:40:59, 1551606059.7208154, 0
Sunday, 04:46:00, 1551606360.2222433, 0
Sunday, 04:51:00, 1551606660.7327116, 0
Sunday, 04:56:01, 1551606961.1844363, 0
Sunday, 05:01:01, 1551607261.7167819, 0
Sunday, 05:06:02, 1551607562.233913, 0
Sunday, 05:11:02, 1551607862.732736, 0
Sunday, 05:16:03, 1551608163.2380486, 0
Sunday, 05:21:03, 1551608463.7371728, 0
Sunday, 05:26:04, 1551608764.2251022, 0
Sunday, 05:31:04, 1551609064.7380772, 0
Sunday, 05:36:05, 1551609365.2323475, 0
Sunday, 05:41:05, 1551609665.7404585, 0
Sunday, 05:46:06, 1551609966.2790375, 0
Sunday, 05:51:06, 1551610266.7332225, 0
Sunday, 05:56:07, 1551610567.232623, 0
Sunday, 06:01:07, 1551610867.6813567, 0
Sunday, 06:06:08, 1551611168.1726234, 0
Sunday, 06:11:08, 1551611468.6979299, 0
Sunday, 06:16:09, 1551611769.1945162, 0
Sunday, 06:21:09, 1551612069.7101822, 0
Sunday, 06:26:10, 1551612370.3393078, 0
Sunday, 06:31:10, 1551612670.8638508, 0
Sunday, 06:36:11, 1551612971.3988602, 0
Sunday, 06:41:11, 1551613271.9279337, 0
Sunday, 06:46:12, 1551613572.4640393, 0
Sunday, 06:51:12, 1551613872.9788911, 0
Sunday, 06:56:13, 1551614173.4841173, 0
Sunday, 07:01:13, 1551614473.9869678, 0
Sunday, 07:06:14, 1551614774.483944, 0
Sunday, 07:11:14, 1551615074.993804, 0
Sunday, 07:16:15, 1551615375.4856315, 0
Sunday, 07:21:15, 1551615675.984152, 0
Sunday, 07:26:16, 1551615976.4691937, 0
Sunday, 07:31:16, 1551616276.9870815, 0
Sunday, 07:36:17, 1551616577.485016, 0
Sunday, 07:41:17, 1551616877.985095, 0
Sunday, 07:46:18, 1551617178.4850652, 0
Sunday, 07:51:19, 1551617479.0353549, 0
Sunday, 07:56:19, 1551617779.4865239, 0
Sunday, 08:01:20, 1551618080.0256517, 0
Sunday, 08:06:20, 1551618380.4907784, 0
Sunday, 08:11:20, 1551618680.9929068, 0
Sunday, 08:16:21, 1551618981.438419, 0
Sunday, 08:21:21, 1551619281.9166603, 0
Sunday, 08:26:22, 1551619582.4577954, 0
Sunday, 08:31:22, 1551619882.9852715, 0
Sunday, 08:36:23, 1551620183.4754624, 0
Sunday, 08:41:23, 1551620483.9849637, 2
Sunday, 08:46:24, 1551620784.509947, 4
Sunday, 08:51:24, 1551621084.9455802, 5
Sunday, 08:56:25, 1551621385.4770558, 5
Sunday, 09:01:25, 1551621685.9884696, 6
Sunday, 09:06:26, 1551621986.4870224, 7
Sunday, 09:11:26, 1551622286.9857283, 10
Sunday, 09:16:27, 1551622587.4853892, 10
Sunday, 09:21:27, 1551622887.9844139, 11
Sunday, 09:26:28, 1551623188.4649653, 10
Sunday, 09:31:28, 1551623488.987439, 9
Sunday, 09:36:29, 1551623789.484724, 9
Sunday, 09:41:29, 1551624089.986338, 11
Sunday, 09:46:30, 1551624390.486207, 11
Sunday, 09:51:30, 1551624690.9868367, 11
Sunday, 09:56:31, 1551624991.4252617, 9
Sunday, 10:01:31, 1551625291.9373856, 11
Sunday, 10:06:32, 1551625592.4454734, 12
Sunday, 10:11:32, 1551625892.9452307, 14
Sunday, 10:16:33, 1551626193.4662414, 14
Sunday, 10:21:33, 1551626493.9756854, 16
Sunday, 10:26:34, 1551626794.486361, 17
Sunday, 10:31:34, 1551627094.9918754, 18
Sunday, 10:36:35, 1551627395.487779, 18
Sunday, 10:41:35, 1551627695.9851618, 20
Sunday, 10:46:36, 1551627996.4864054, 19
Sunday, 10:51:36, 1551628296.9866018, 21
Sunday, 10:56:37, 1551628597.4862251, 22
Sunday, 11:01:37, 1551628897.986194, 25
Sunday, 11:06:38, 1551629198.486342, 25
Sunday, 11:11:38, 1551629498.9914682, 24
Sunday, 11:16:39, 1551629799.4866436, 27
Sunday, 11:21:39, 1551630099.9858997, 29
Sunday, 11:26:40, 1551630400.4876544, 31
Sunday, 11:31:40, 1551630700.9854994, 33
Sunday, 11:36:41, 1551631001.4852812, 33
Sunday, 11:41:46, 1551631306.988604, 34
Sunday, 11:46:47, 1551631607.4779472, 34
Sunday, 11:51:47, 1551631907.9854481, 36
Sunday, 11:56:48, 1551632208.4853568, 38
Sunday, 12:01:48, 1551632508.9889765, 38
Sunday, 12:06:49, 1551632809.5018957, 37
Sunday, 12:11:49, 1551633109.9865813, 37
Sunday, 12:16:50, 1551633410.486725, 37
Sunday, 12:21:50, 1551633710.987778, 38
Sunday, 12:26:51, 1551634011.487557, 38
Sunday, 12:31:51, 1551634311.9882674, 39
Sunday, 12:36:52, 1551634612.4957376, 40
Sunday, 12:41:52, 1551634912.9851668, 40
Sunday, 12:46:53, 1551635213.4268143, 42
Sunday, 12:51:53, 1551635513.8955505, 50
Sunday, 12:56:54, 1551635814.4224608, 50
Sunday, 13:01:54, 1551636114.9162316, 51
Sunday, 13:06:55, 1551636415.428813, 53
Sunday, 13:11:55, 1551636715.9374585, 53
Sunday, 13:16:56, 1551637016.4486759, 54
Sunday, 13:21:56, 1551637316.9605422, 53
Sunday, 13:26:57, 1551637617.4688492, 54
Sunday, 13:31:57, 1551637917.9767122, 49
Sunday, 13:36:58, 1551638218.4868066, 47
Sunday, 13:41:58, 1551638518.9885247, 43
Sunday, 13:46:59, 1551638819.5082788, 43
Sunday, 13:51:59, 1551639119.992772, 42
Sunday, 13:57:00, 1551639420.487014, 42
Sunday, 14:02:00, 1551639720.9864159, 39
Sunday, 14:07:01, 1551640021.4889333, 36
Sunday, 14:12:01, 1551640321.9902818, 35
Sunday, 14:17:02, 1551640622.4871001, 36
Sunday, 14:22:02, 1551640922.9860651, 35
Sunday, 14:27:03, 1551641223.484741, 32
Sunday, 14:32:04, 1551641524.017852, 31
Sunday, 14:37:04, 1551641824.4887583, 29
Sunday, 14:42:04, 1551642124.9849489, 30
Sunday, 14:47:05, 1551642425.4907916, 30
Sunday, 14:52:05, 1551642725.9272234, 30
Sunday, 14:57:06, 1551643026.43689, 30
Sunday, 15:02:06, 1551643326.9472895, 29
Sunday, 15:07:07, 1551643627.4566534, 27
Sunday, 15:12:07, 1551643927.9659052, 27
Sunday, 15:17:08, 1551644228.4795172, 27
Sunday, 15:22:08, 1551644528.9879916, 25
Sunday, 15:27:09, 1551644829.4929068, 24
Sunday, 15:32:09, 1551645129.9877312, 21
Sunday, 15:37:10, 1551645430.4965923, 21
Sunday, 15:42:10, 1551645730.9866278, 22
Sunday, 15:47:11, 1551646031.4874895, 24
Sunday, 15:52:11, 1551646331.9883585, 25
Sunday, 15:57:12, 1551646632.48687, 25
Sunday, 16:02:12, 1551646932.9888575, 23
Sunday, 16:07:13, 1551647233.4879844, 24
Sunday, 16:12:13, 1551647533.988477, 23
Sunday, 16:17:14, 1551647834.4873955, 23
Sunday, 16:22:14, 1551648134.9897807, 24
Sunday, 16:27:15, 1551648435.4866195, 24
Sunday, 16:32:15, 1551648735.9875238, 23
Sunday, 16:37:16, 1551649036.4846025, 23
Sunday, 16:42:16, 1551649336.9447293, 22
Sunday, 16:47:17, 1551649637.4581847, 23
Sunday, 16:52:17, 1551649937.9661212, 23
Sunday, 16:57:18, 1551650238.482059, 23
Sunday, 17:02:18, 1551650538.9892154, 22
Sunday, 17:07:19, 1551650839.4884675, 19
Sunday, 17:12:20, 1551651140.0193179, 17
Sunday, 17:17:20, 1551651440.4673874, 17
Sunday, 17:22:20, 1551651740.9872425, 20
Sunday, 17:27:21, 1551652041.487895, 20
Sunday, 17:32:21, 1551652341.9876957, 21
Sunday, 17:37:22, 1551652642.4882164, 22
Sunday, 17:42:22, 1551652942.9871194, 26
Sunday, 17:47:23, 1551653243.4875755, 26
Sunday, 17:52:23, 1551653543.9866734, 32
Sunday, 17:57:24, 1551653844.4856532, 32
Sunday, 18:02:24, 1551654144.9865694, 31
Sunday, 18:07:25, 1551654445.4857268, 32
Sunday, 18:12:25, 1551654745.9888744, 35
Sunday, 18:17:26, 1551655046.4909422, 35
Sunday, 18:22:26, 1551655346.936663, 40
Sunday, 18:27:27, 1551655647.4500754, 45
Sunday, 18:32:27, 1551655947.9578712, 47
Sunday, 18:37:28, 1551656248.4678817, 49
Sunday, 18:42:28, 1551656548.9476724, 52
Sunday, 18:47:29, 1551656849.4821994, 54
Sunday, 18:52:29, 1551657149.9880152, 56
Sunday, 18:57:30, 1551657450.4867814, 56
Sunday, 19:02:30, 1551657750.987971, 57
Sunday, 19:07:31, 1551658051.488792, 55
Sunday, 19:12:31, 1551658351.985729, 52
Sunday, 19:17:32, 1551658652.4878988, 54
Sunday, 19:22:32, 1551658952.9850512, 54
Sunday, 19:27:33, 1551659253.4859867, 56
Sunday, 19:32:33, 1551659553.9871588, 55
Sunday, 19:37:34, 1551659854.4926147, 55
Sunday, 19:42:34, 1551660154.986983, 54
Sunday, 19:47:35, 1551660455.4876528, 55
Sunday, 19:52:35, 1551660755.9886835, 51
Sunday, 19:57:36, 1551661056.4890563, 50
Sunday, 20:02:36, 1551661356.9324882, 46
Sunday, 20:07:37, 1551661657.4288335, 44
Sunday, 20:12:37, 1551661957.946806, 42
Sunday, 20:17:38, 1551662258.4604657, 42
Sunday, 20:22:38, 1551662558.9708333, 45
Sunday, 20:27:39, 1551662859.4962485, 45
Sunday, 20:32:39, 1551663159.9876428, 45
Sunday, 20:37:40, 1551663460.4903433, 46
Sunday, 20:42:40, 1551663760.9887686, 48
Sunday, 20:47:41, 1551664061.4910586, 49
Sunday, 20:52:41, 1551664361.9873729, 45
Sunday, 20:57:42, 1551664662.4877937, 45
Sunday, 21:02:42, 1551664962.9862368, 42
Sunday, 21:07:43, 1551665263.5698667, 34
Sunday, 21:12:44, 1551665564.0667095, 29
Sunday, 21:17:44, 1551665864.6019554, 24
Sunday, 21:22:45, 1551666165.0881746, 19
Sunday, 21:27:45, 1551666465.5985303, 14
Sunday, 21:32:46, 1551666766.1076694, 5
Sunday, 21:37:46, 1551667066.5471685, 5
Sunday, 21:42:47, 1551667367.0311167, 3
Sunday, 21:47:47, 1551667667.4879253, 2
Sunday, 21:52:47, 1551667967.939579, 0
Sunday, 21:57:53, 1551668273.4560456, 0
Sunday, 22:02:53, 1551668573.9943962, 0
Sunday, 22:07:54, 1551668874.4904695, 0
Sunday, 22:12:54, 1551669174.9898584, 0
Sunday, 22:17:55, 1551669475.494619, 0
Sunday, 22:22:55, 1551669775.9883597, 0
Sunday, 22:27:56, 1551670076.489241, 0
Sunday, 22:32:56, 1551670376.9884229, 0
Sunday, 22:37:57, 1551670677.4320009, 0
Sunday, 22:42:57, 1551670977.8748372, 0
Sunday, 22:47:58, 1551671278.390443, 0
Sunday, 22:52:58, 1551671578.8901412, 0
Sunday, 22:57:59, 1551671879.3985674, 0
Sunday, 23:02:59, 1551672179.9093962, 0
Sunday, 23:08:00, 1551672480.4247298, 0
Sunday, 23:13:00, 1551672780.9282393, 0
Sunday, 23:18:01, 1551673081.4399369, 0
Sunday, 23:23:01, 1551673381.948877, 0
Sunday, 23:28:02, 1551673682.4573312, 0
Sunday, 23:33:02, 1551673982.9696963, 0
Sunday, 23:38:03, 1551674283.4789886, 0
Sunday, 23:43:03, 1551674583.9870389, 0
Sunday, 23:48:04, 1551674884.492298, 0
Sunday, 23:53:04, 1551675184.9951441, 0
Sunday, 23:58:05, 1551675485.5187402, 0
Monday, 00:03:05, 1551675785.9881918, 0
Monday, 00:08:06, 1551676086.489617, 0
Monday, 00:13:06, 1551676386.989236, 0
Monday, 00:18:07, 1551676687.5131888, 0
Monday, 00:23:07, 1551676987.9875636, 0
Monday, 00:28:08, 1551677288.5256581, 0
Monday, 00:33:08, 1551677588.9899027, 0
Monday, 00:38:09, 1551677889.5118937, 0
Monday, 00:43:09, 1551678189.9881182, 0
Monday, 00:48:10, 1551678490.490389, 0
Monday, 00:53:10, 1551678790.9879112, 0
Monday, 00:58:11, 1551679091.4294345, 0
Monday, 01:03:11, 1551679391.9404016, 0
Monday, 01:08:12, 1551679692.4507117, 0
Monday, 01:13:12, 1551679992.9603534, 0
Monday, 01:18:13, 1551680293.4922109, 0
Monday, 01:23:13, 1551680593.9799747, 0
Monday, 01:28:14, 1551680894.4902668, 0
Monday, 01:33:14, 1551681194.989388, 0
Monday, 01:38:15, 1551681495.490458, 0
Monday, 01:43:15, 1551681795.9950914, 0
Monday, 01:48:16, 1551682096.4892557, 0
Monday, 01:53:16, 1551682396.9920876, 0
Monday, 01:58:17, 1551682697.4916317, 0
Monday, 02:03:17, 1551682997.9894295, 0
Monday, 02:08:18, 1551683298.490854, 0
Monday, 02:13:18, 1551683598.9906676, 0
Monday, 02:18:19, 1551683899.4908392, 0
Monday, 02:23:19, 1551684199.9927359, 0
Monday, 02:28:20, 1551684500.4920263, 0
Monday, 02:33:20, 1551684800.989742, 0
Monday, 02:38:21, 1551685101.493875, 0
Monday, 02:43:21, 1551685401.9895134, 0
Monday, 02:48:22, 1551685702.4398632, 0
Monday, 02:53:22, 1551686002.948465, 0
Monday, 02:58:23, 1551686303.461682, 0
Monday, 03:03:23, 1551686603.9697351, 0
Monday, 03:08:24, 1551686904.470707, 0
Monday, 03:13:24, 1551687204.9897544, 0
Monday, 03:18:25, 1551687505.4330978, 0
Monday, 03:23:25, 1551687805.9705005, 0
Monday, 03:28:26, 1551688106.4939127, 0
Monday, 03:33:26, 1551688406.9907365, 0
Monday, 03:38:27, 1551688707.493244, 0
Monday, 03:43:27, 1551689007.9918199, 0
Monday, 03:48:28, 1551689308.4930341, 0
Monday, 03:53:28, 1551689608.9915743, 0
Monday, 03:58:29, 1551689909.4910972, 0
Monday, 04:03:29, 1551690209.9944868, 0
Monday, 04:08:30, 1551690510.489187, 0
Monday, 04:13:30, 1551690810.9906332, 0
Monday, 04:18:31, 1551691111.4863932, 0
Monday, 04:23:31, 1551691411.9888334, 0
Monday, 04:28:32, 1551691712.4306378, 0
Monday, 04:33:32, 1551692012.9397945, 0
Monday, 04:38:33, 1551692313.4513774, 0
Monday, 04:43:33, 1551692613.9745023, 0
Monday, 04:48:34, 1551692914.4695573, 0
Monday, 04:53:34, 1551693214.9849002, 0
Monday, 04:58:35, 1551693515.4896805, 0
Monday, 05:03:35, 1551693815.9968722, 0
Monday, 05:08:36, 1551694116.493272, 0
Monday, 05:13:36, 1551694416.9924881, 0
Monday, 05:18:37, 1551694717.4894357, 0
Monday, 05:23:37, 1551695017.9902558, 0
Monday, 05:28:38, 1551695318.4916954, 0
Monday, 05:33:38, 1551695618.9912987, 0
Monday, 05:38:39, 1551695919.4952757, 0
Monday, 05:43:39, 1551696219.9917731, 0
Monday, 05:48:40, 1551696520.4922578, 0
Monday, 05:53:40, 1551696820.9526625, 0
Monday, 05:58:41, 1551697121.405576, 0
Monday, 06:03:41, 1551697421.9083998, 0
Monday, 06:08:42, 1551697722.42141, 0
Monday, 06:13:42, 1551698022.9325292, 0
Monday, 06:18:43, 1551698323.44314, 0
Monday, 06:23:43, 1551698623.9500542, 0
Monday, 06:28:44, 1551698924.4599428, 0
Monday, 06:33:44, 1551699224.9489272, 0
Monday, 06:38:45, 1551699525.4779027, 0
Monday, 06:43:45, 1551699825.98895, 0
Monday, 06:48:46, 1551700126.4891284, 0
Monday, 06:53:46, 1551700426.9904838, 0
Monday, 06:58:47, 1551700727.4895735, 0
Monday, 07:03:47, 1551701027.9890754, 0
Monday, 07:08:48, 1551701328.4895954, 0
Monday, 07:13:48, 1551701628.9902122, 1
Monday, 07:18:49, 1551701929.4372976, 2
Monday, 07:23:49, 1551702229.91096, 3
Monday, 07:28:50, 1551702530.3741121, 4
Monday, 07:33:50, 1551702830.8804247, 6
Monday, 07:38:51, 1551703131.3908048, 7
Monday, 07:43:51, 1551703431.9035037, 10
Monday, 07:48:52, 1551703732.4110942, 10
Monday, 07:53:52, 1551704032.9185786, 12
Monday, 07:58:53, 1551704333.4484472, 12
Monday, 08:03:53, 1551704633.9447494, 12
Monday, 08:08:54, 1551704934.452223, 12
Monday, 08:13:59, 1551705239.965973, 13
Monday, 08:19:00, 1551705540.4916968, 13
Monday, 08:24:01, 1551705841.006277, 15
Monday, 08:29:01, 1551706141.4889872, 18
Monday, 08:34:01, 1551706441.996568, 26
Monday, 08:39:02, 1551706742.4922297, 31
Monday, 08:44:02, 1551707042.9907978, 34
Monday, 08:49:03, 1551707343.4900231, 38
Monday, 08:54:03, 1551707643.9899712, 40
Monday, 08:59:04, 1551707944.4909809, 41
Monday, 09:04:04, 1551708244.9950974, 45
Monday, 09:09:05, 1551708545.4895463, 44
Monday, 09:14:05, 1551708845.991675, 41
Monday, 09:19:06, 1551709146.490045, 38
Monday, 09:24:06, 1551709446.9299216, 36
Monday, 09:29:07, 1551709747.441709, 35
Monday, 09:34:07, 1551710047.9499648, 33
Monday, 09:39:08, 1551710348.4595754, 34
Monday, 09:44:08, 1551710648.9701612, 36
Monday, 09:49:09, 1551710949.4847116, 34
Monday, 09:54:09, 1551711249.9967663, 32
Monday, 09:59:10, 1551711550.4921992, 35
Monday, 10:04:10, 1551711850.994212, 35
Monday, 10:09:11, 1551712151.4944448, 54
Monday, 10:14:11, 1551712451.9948502, 62
Monday, 10:19:12, 1551712752.4941528, 63
Monday, 10:24:12, 1551713052.9931574, 63
Monday, 10:29:13, 1551713353.4932218, 59
Monday, 10:34:13, 1551713653.9957469, 58
Monday, 10:39:14, 1551713954.4953504, 57
Monday, 10:44:14, 1551714254.9927404, 56
Monday, 10:49:15, 1551714555.4949627, 52
Monday, 10:54:15, 1551714855.9925606, 40
Monday, 10:59:16, 1551715156.498476, 29
Monday, 11:04:16, 1551715456.9988248, 31
Monday, 11:09:17, 1551715757.4989715, 41
Monday, 11:14:17, 1551716057.9404457, 60
Monday, 11:19:18, 1551716358.4507654, 74
Monday, 11:24:18, 1551716658.9667869, 80
Monday, 11:29:19, 1551716959.4718735, 83
Monday, 11:34:19, 1551717259.9823453, 83
Monday, 11:39:20, 1551717560.4919503, 81
Monday, 11:44:20, 1551717860.9933648, 81
Monday, 11:49:21, 1551718161.4894395, 80
Monday, 11:54:21, 1551718461.9929242, 71
Monday, 11:59:22, 1551718762.4918222, 50
Monday, 12:04:22, 1551719062.9919686, 40
Monday, 12:09:23, 1551719363.490662, 35
Monday, 12:14:23, 1551719663.9925938, 44
Monday, 12:19:24, 1551719964.4896376, 58
Monday, 12:24:24, 1551720264.9925692, 74
Monday, 12:29:25, 1551720565.4892967, 78
Monday, 12:34:25, 1551720865.9974577, 78
Monday, 12:39:26, 1551721166.535175, 80
Monday, 12:44:26, 1551721466.988415, 79
Monday, 12:49:27, 1551721767.4908667, 78
Monday, 12:54:27, 1551722067.9347172, 75
Monday, 12:59:28, 1551722368.4405518, 64
Monday, 13:04:28, 1551722668.9488618, 47
Monday, 13:09:29, 1551722969.4597871, 33
Monday, 13:14:29, 1551723269.983622, 31
Monday, 13:19:30, 1551723570.484491, 34
Monday, 13:24:30, 1551723870.9969492, 44
Monday, 13:29:31, 1551724171.4909852, 55
Monday, 13:34:31, 1551724471.9933684, 56
Monday, 13:39:32, 1551724772.5193532, 58
Monday, 13:44:32, 1551725072.9947927, 58
Monday, 13:49:33, 1551725373.4926927, 57
Monday, 13:54:33, 1551725673.997576, 57
Monday, 13:59:34, 1551725974.4899235, 56
Monday, 14:04:34, 1551726274.993772, 49
Monday, 14:09:35, 1551726575.4899223, 34
Monday, 14:14:35, 1551726875.9946008, 25
Monday, 14:19:36, 1551727176.4699423, 27
Monday, 14:24:36, 1551727476.9574676, 32
Monday, 14:29:37, 1551727777.411055, 46
Monday, 14:34:37, 1551728077.9272027, 54
Monday, 14:39:38, 1551728378.4308622, 59
Monday, 14:44:38, 1551728678.9699209, 59
Monday, 14:49:39, 1551728979.4497414, 60
Monday, 14:54:39, 1551729279.9605038, 59
Monday, 14:59:40, 1551729580.4734192, 60
Monday, 15:04:40, 1551729880.982348, 55
Monday, 15:09:41, 1551730181.4930973, 45
Monday, 15:14:41, 1551730481.9953938, 33
Monday, 15:19:42, 1551730782.4723923, 23
Monday, 15:24:42, 1551731082.9937246, 21
Monday, 15:29:43, 1551731383.4953344, 21
Monday, 15:34:43, 1551731683.9895804, 29
Monday, 15:39:44, 1551731984.4945843, 37
Monday, 15:44:44, 1551732284.950771, 36
Monday, 15:49:45, 1551732585.4339328, 36
Monday, 15:54:45, 1551732885.9727855, 36
Monday, 15:59:46, 1551733186.4914992, 36
Monday, 16:04:46, 1551733486.991603, 36
Monday, 16:09:47, 1551733787.494547, 35
Monday, 16:14:48, 1551734088.0026634, 35
Monday, 16:19:48, 1551734388.4962254, 26
Monday, 16:24:48, 1551734688.9921916, 19
Monday, 16:29:49, 1551734989.4434893, 20
Monday, 16:34:49, 1551735289.953467, 20
Monday, 16:39:50, 1551735590.4665847, 22
Monday, 16:44:50, 1551735890.97334, 23
Monday, 16:49:51, 1551736191.4840717, 22
Monday, 16:54:51, 1551736491.9907126, 22
Monday, 16:59:52, 1551736792.490497, 19
Monday, 17:04:52, 1551737092.9927795, 20
Monday, 17:09:53, 1551737393.4937937, 20
Monday, 17:14:53, 1551737693.991922, 20
Monday, 17:19:54, 1551737994.49623, 22
Monday, 17:24:54, 1551738294.99193, 21
Monday, 17:29:55, 1551738595.5053248, 22
Monday, 17:34:55, 1551738895.9919245, 23
Monday, 17:39:56, 1551739196.4909885, 26
Monday, 17:44:56, 1551739496.9898124, 28
Monday, 17:49:57, 1551739797.493548, 29
Monday, 17:54:57, 1551740097.991487, 29
Monday, 17:59:58, 1551740398.4916043, 29
Monday, 18:04:58, 1551740698.9886322, 29
Monday, 18:09:59, 1551740999.4297142, 31
Monday, 18:14:59, 1551741299.9428575, 32
Monday, 18:20:00, 1551741600.4523118, 34
Monday, 18:25:05, 1551741905.9651175, 34
Monday, 18:30:06, 1551742206.4954898, 35
Monday, 18:35:06, 1551742506.9944265, 34
Monday, 18:40:07, 1551742807.4976559, 38
Monday, 18:45:07, 1551743107.9963703, 38
Monday, 18:50:08, 1551743408.4923196, 38
Monday, 18:55:08, 1551743708.9935832, 40
Monday, 19:00:09, 1551744009.4932632, 41
Monday, 19:05:10, 1551744310.0033777, 41
Monday, 19:10:10, 1551744610.4940438, 41
Monday, 19:15:10, 1551744910.993636, 44
Monday, 19:20:11, 1551745211.494164, 48
Monday, 19:25:11, 1551745511.9910734, 46
Monday, 19:30:12, 1551745812.4938407, 46
Monday, 19:35:12, 1551746112.993844, 46
Monday, 19:40:13, 1551746413.4436686, 45
Monday, 19:45:13, 1551746713.9834487, 45
Monday, 19:50:14, 1551747014.4635315, 44
Monday, 19:55:14, 1551747314.994287, 44
Monday, 20:00:15, 1551747615.4874837, 43
Monday, 20:05:15, 1551747915.99379, 40
Monday, 20:10:16, 1551748216.4950447, 43
Monday, 20:15:16, 1551748516.9935827, 43
Monday, 20:20:17, 1551748817.4947865, 44
Monday, 20:25:17, 1551749117.992616, 44
Monday, 20:30:18, 1551749418.4959872, 43
Monday, 20:35:18, 1551749718.9908843, 43
Monday, 20:40:19, 1551750019.4915106, 39
Monday, 20:45:19, 1551750319.9909294, 39
Monday, 20:50:20, 1551750620.495564, 36
Monday, 20:55:20, 1551750920.991925, 36
Monday, 21:00:21, 1551751221.492934, 31
Monday, 21:05:21, 1551751521.9909525, 25
Monday, 21:10:22, 1551751822.494409, 20
Monday, 21:15:22, 1551752122.9890525, 17
Monday, 21:20:23, 1551752423.4386694, 12
Monday, 21:25:23, 1551752723.9512427, 10
Monday, 21:30:24, 1551753024.45483, 3
Monday, 21:35:24, 1551753324.9632714, 3
Monday, 21:40:25, 1551753625.4939063, 1
Monday, 21:45:25, 1551753925.9810283, 0
Monday, 21:50:26, 1551754226.5216386, 0
Monday, 21:55:26, 1551754526.9933734, 0
Monday, 22:00:27, 1551754827.5117006, 0
Monday, 22:05:27, 1551755127.9938116, 0
Monday, 22:10:28, 1551755428.4927156, 0
Monday, 22:15:28, 1551755728.99314, 0
Monday, 22:20:29, 1551756029.4924383, 0
Monday, 22:25:30, 1551756330.0106347, 0
Monday, 22:30:30, 1551756630.4968224, 0
Monday, 22:35:30, 1551756930.9908166, 0
Monday, 22:40:31, 1551757231.497108, 0
Monday, 22:45:31, 1551757531.99345, 0
Monday, 22:50:32, 1551757832.471614, 0
Monday, 22:55:32, 1551758132.911451, 0
Monday, 23:00:33, 1551758433.42443, 0
Monday, 23:05:33, 1551758733.9323735, 0
Monday, 23:10:34, 1551759034.444079, 0
Monday, 23:15:34, 1551759334.9586608, 0
Monday, 23:20:35, 1551759635.4939942, 0
Monday, 23:25:35, 1551759935.9904487, 0
Monday, 23:30:36, 1551760236.550186, 0
Monday, 23:35:37, 1551760537.0884542, 0
Monday, 23:40:37, 1551760837.6277273, 0
Monday, 23:45:38, 1551761138.128452, 0
Monday, 23:50:38, 1551761438.6257842, 0
Monday, 23:55:39, 1551761739.166087, 0
Tuesday, 00:00:39, 1551762039.7037845, 0
Tuesday, 00:05:40, 1551762340.240877, 0
Tuesday, 00:10:40, 1551762640.743153, 0
Tuesday, 00:15:41, 1551762941.2825668, 0
Tuesday, 00:20:41, 1551763241.7436574, 0
Tuesday, 00:25:42, 1551763542.240918, 0
Tuesday, 00:30:42, 1551763842.746718, 0
Tuesday, 00:35:43, 1551764143.1920857, 0
Tuesday, 00:40:43, 1551764443.7302656, 0
Tuesday, 00:45:44, 1551764744.2415, 0
