Saturday, 22:40:18, 1551584418.7054646, 0
Saturday, 22:45:19, 1551584719.2380927, 0
Saturday, 22:50:19, 1551585019.7346635, 0
Saturday, 22:55:20, 1551585320.233451, 0
Saturday, 23:00:20, 1551585620.7432425, 0
Saturday, 23:05:21, 1551585921.237263, 0
Saturday, 23:10:21, 1551586221.7348986, 0
Saturday, 23:15:22, 1551586522.2347977, 0
Saturday, 23:20:22, 1551586822.7676437, 0
Saturday, 23:25:23, 1551587123.2334185, 0
Saturday, 23:30:23, 1551587423.6715424, 0
Saturday, 23:35:24, 1551587724.1850288, 0
Saturday, 23:40:24, 1551588024.6955297, 0
Saturday, 23:45:25, 1551588325.208343, 0
Saturday, 23:50:25, 1551588625.714836, 0
Saturday, 23:55:26, 1551588926.2346048, 0
Sunday, 00:00:26, 1551589226.7649949, 0
Sunday, 00:05:27, 1551589527.2358027, 0
Sunday, 00:10:27, 1551589827.7360508, 0
Sunday, 00:15:28, 1551590128.2346194, 0
Sunday, 00:20:28, 1551590428.735844, 0
Sunday, 00:25:29, 1551590729.2377608, 0
Sunday, 00:30:29, 1551591029.739575, 0
Sunday, 00:35:30, 1551591330.2399602, 0
Sunday, 00:40:30, 1551591630.738357, 0
Sunday, 00:45:31, 1551591931.2343936, 0
Sunday, 00:50:31, 1551592231.7346904, 0
Sunday, 00:55:32, 1551592532.2426174, 0
Sunday, 01:00:32, 1551592832.7331228, 0
Sunday, 01:05:33, 1551593133.2337816, 0
Sunday, 01:10:33, 1551593433.6637056, 0
Sunday, 01:15:34, 1551593734.1760035, 0
Sunday, 01:20:34, 1551594034.6903105, 0
Sunday, 01:25:35, 1551594335.1874332, 0
Sunday, 01:30:40, 1551594640.6730475, 0
Sunday, 01:35:41, 1551594941.2051344, 0
Sunday, 01:40:41, 1551595241.7359574, 0
Sunday, 01:45:42, 1551595542.2357955, 0
Sunday, 01:50:42, 1551595842.739651, 0
Sunday, 01:55:43, 1551596143.2335262, 0
Sunday, 02:00:43, 1551596443.7635932, 0
Sunday, 02:05:44, 1551596744.2440364, 0
Sunday, 02:10:44, 1551597044.7373068, 0
Sunday, 02:15:45, 1551597345.1852944, 0
Sunday, 02:20:45, 1551597645.6444194, 0
Sunday, 02:25:46, 1551597946.1539621, 0
Sunday, 02:30:46, 1551598246.6646512, 0
Sunday, 02:35:47, 1551598547.1760361, 0
Sunday, 02:40:47, 1551598847.6718385, 0
Sunday, 02:45:48, 1551599148.1982834, 0
Sunday, 02:50:48, 1551599448.7067325, 0
Sunday, 02:55:49, 1551599749.2133193, 0
Sunday, 03:00:49, 1551600049.7254398, 0
Sunday, 03:05:50, 1551600350.237456, 0
Sunday, 03:10:50, 1551600650.7362306, 0
Sunday, 03:15:51, 1551600951.2476864, 0
Sunday, 03:20:51, 1551601251.7371438, 0
Sunday, 03:25:52, 1551601552.2382905, 0
Sunday, 03:30:52, 1551601852.7396188, 0
Sunday, 03:35:53, 1551602153.236504, 0
Sunday, 03:40:53, 1551602453.7356055, 0
Sunday, 03:45:54, 1551602754.2349138, 0
Sunday, 03:50:54, 1551603054.7350683, 0
Sunday, 03:55:55, 1551603355.2337172, 0
Sunday, 04:00:55, 1551603655.6660724, 0
Sunday, 04:05:56, 1551603956.1495295, 0
Sunday, 04:10:56, 1551604256.6540267, 0
Sunday, 04:15:57, 1551604557.166793, 0
Sunday, 04:20:57, 1551604857.6752687, 0
Sunday, 04:25:58, 1551605158.1865294, 0
Sunday, 04:30:58, 1551605458.69442, 0
Sunday, 04:35:59, 1551605759.212912, 0
Sunday, 04:40:59, 1551606059.7232363, 0
Sunday, 04:46:00, 1551606360.2242904, 0
Sunday, 04:51:00, 1551606660.7347496, 0
Sunday, 04:56:01, 1551606961.1867824, 0
Sunday, 05:01:01, 1551607261.7187998, 0
Sunday, 05:06:02, 1551607562.2358978, 0
Sunday, 05:11:02, 1551607862.734863, 0
Sunday, 05:16:03, 1551608163.2402005, 0
Sunday, 05:21:03, 1551608463.739188, 0
Sunday, 05:26:04, 1551608764.2271433, 0
Sunday, 05:31:04, 1551609064.740108, 0
Sunday, 05:36:05, 1551609365.2343473, 0
Sunday, 05:41:05, 1551609665.7427695, 0
Sunday, 05:46:06, 1551609966.2810545, 0
Sunday, 05:51:06, 1551610266.7352455, 0
Sunday, 05:56:07, 1551610567.234662, 0
Sunday, 06:01:07, 1551610867.6834996, 0
Sunday, 06:06:08, 1551611168.1746664, 0
Sunday, 06:11:08, 1551611468.7000608, 0
Sunday, 06:16:09, 1551611769.196535, 0
Sunday, 06:21:09, 1551612069.7123451, 0
Sunday, 06:26:10, 1551612370.3414476, 0
Sunday, 06:31:10, 1551612670.8658488, 0
Sunday, 06:36:11, 1551612971.4008832, 0
Sunday, 06:41:11, 1551613271.9300766, 0
Sunday, 06:46:12, 1551613572.4660604, 0
Sunday, 06:51:12, 1551613872.980911, 0
Sunday, 06:56:13, 1551614173.4860983, 0
Sunday, 07:01:13, 1551614473.9891148, 0
Sunday, 07:06:14, 1551614774.4859748, 0
Sunday, 07:11:14, 1551615074.995795, 0
Sunday, 07:16:15, 1551615375.4876473, 0
Sunday, 07:21:15, 1551615675.986159, 0
Sunday, 07:26:16, 1551615976.4713418, 0
Sunday, 07:31:16, 1551616276.9891024, 0
Sunday, 07:36:17, 1551616577.487168, 0
Sunday, 07:41:17, 1551616877.987228, 0
Sunday, 07:46:18, 1551617178.4870882, 0
Sunday, 07:51:19, 1551617479.037453, 0
Sunday, 07:56:19, 1551617779.488551, 0
Sunday, 08:01:20, 1551618080.0276725, 0
Sunday, 08:06:20, 1551618380.4929123, 0
Sunday, 08:11:20, 1551618680.9949408, 0
Sunday, 08:16:21, 1551618981.440445, 0
Sunday, 08:21:21, 1551619281.9186385, 0
Sunday, 08:26:22, 1551619582.4598093, 0
Sunday, 08:31:22, 1551619882.9874215, 0
Sunday, 08:36:23, 1551620183.4774523, 0
Sunday, 08:41:23, 1551620483.9869785, 1
Sunday, 08:46:24, 1551620784.512239, 2
Sunday, 08:51:24, 1551621084.947601, 2
Sunday, 08:56:25, 1551621385.4790618, 2
Sunday, 09:01:25, 1551621685.9905066, 3
Sunday, 09:06:26, 1551621986.4890413, 4
Sunday, 09:11:26, 1551622286.9877243, 4
Sunday, 09:16:27, 1551622587.4875302, 4
Sunday, 09:21:27, 1551622887.9864318, 4
Sunday, 09:26:28, 1551623188.4669943, 4
Sunday, 09:31:28, 1551623488.98959, 4
Sunday, 09:36:29, 1551623789.486745, 4
Sunday, 09:41:29, 1551624089.9883158, 3
Sunday, 09:46:30, 1551624390.488238, 3
Sunday, 09:51:30, 1551624690.9888606, 4
Sunday, 09:56:31, 1551624991.42725, 4
Sunday, 10:01:31, 1551625291.9394064, 5
Sunday, 10:06:32, 1551625592.4476354, 5
Sunday, 10:11:32, 1551625892.9473846, 6
Sunday, 10:16:33, 1551626193.4682803, 6
Sunday, 10:21:33, 1551626493.9776912, 7
Sunday, 10:26:34, 1551626794.4883962, 10
Sunday, 10:31:34, 1551627094.9939184, 10
Sunday, 10:36:35, 1551627395.489805, 10
Sunday, 10:41:35, 1551627695.9871888, 10
Sunday, 10:46:36, 1551627996.4884324, 10
Sunday, 10:51:36, 1551628296.9886367, 10
Sunday, 10:56:37, 1551628597.48827, 10
Sunday, 11:01:37, 1551628897.9883008, 11
Sunday, 11:06:38, 1551629198.488488, 12
Sunday, 11:11:38, 1551629498.993519, 11
Sunday, 11:16:39, 1551629799.4886665, 13
Sunday, 11:21:39, 1551630099.9879286, 14
Sunday, 11:26:40, 1551630400.4896424, 15
Sunday, 11:31:40, 1551630700.9874804, 16
Sunday, 11:36:41, 1551631001.487307, 16
Sunday, 11:41:46, 1551631306.990622, 18
Sunday, 11:46:47, 1551631607.4799902, 18
Sunday, 11:51:47, 1551631907.9876013, 18
Sunday, 11:56:48, 1551632208.4875197, 19
Sunday, 12:01:48, 1551632508.9909546, 19
Sunday, 12:06:49, 1551632809.5038905, 19
Sunday, 12:11:49, 1551633109.9886003, 19
Sunday, 12:16:50, 1551633410.488755, 21
Sunday, 12:21:50, 1551633710.9897869, 22
Sunday, 12:26:51, 1551634011.4895809, 23
Sunday, 12:31:51, 1551634311.9902434, 26
Sunday, 12:36:52, 1551634612.4977736, 29
Sunday, 12:41:52, 1551634912.9873197, 28
Sunday, 12:46:53, 1551635213.4288385, 28
Sunday, 12:51:53, 1551635513.8975625, 34
Sunday, 12:56:54, 1551635814.4244509, 34
Sunday, 13:01:54, 1551636114.9183757, 35
Sunday, 13:06:55, 1551636415.4308438, 35
Sunday, 13:11:55, 1551636715.9394915, 35
Sunday, 13:16:56, 1551637016.450708, 34
Sunday, 13:21:56, 1551637316.962934, 33
Sunday, 13:26:57, 1551637617.471008, 32
Sunday, 13:31:57, 1551637917.9787261, 32
Sunday, 13:36:58, 1551638218.4889705, 30
Sunday, 13:41:58, 1551638518.9906728, 28
Sunday, 13:46:59, 1551638819.510267, 28
Sunday, 13:51:59, 1551639119.994795, 24
Sunday, 13:57:00, 1551639420.489119, 24
Sunday, 14:02:00, 1551639720.988443, 23
Sunday, 14:07:01, 1551640021.4910932, 24
Sunday, 14:12:01, 1551640321.9925468, 24
Sunday, 14:17:02, 1551640622.4891171, 24
Sunday, 14:22:02, 1551640922.988042, 24
Sunday, 14:27:03, 1551641223.486868, 22
Sunday, 14:32:04, 1551641524.0199082, 23
Sunday, 14:37:04, 1551641824.4907944, 21
Sunday, 14:42:04, 1551642124.9869819, 22
Sunday, 14:47:05, 1551642425.4929717, 22
Sunday, 14:52:05, 1551642725.9292486, 21
Sunday, 14:57:06, 1551643026.438922, 21
Sunday, 15:02:06, 1551643326.9492905, 19
Sunday, 15:07:07, 1551643627.4586823, 17
Sunday, 15:12:07, 1551643927.9679294, 17
Sunday, 15:17:08, 1551644228.4818053, 18
Sunday, 15:22:08, 1551644528.9899676, 19
Sunday, 15:27:09, 1551644829.4949396, 18
Sunday, 15:32:09, 1551645129.989756, 19
Sunday, 15:37:10, 1551645430.4985921, 19
Sunday, 15:42:10, 1551645730.9886568, 20
Sunday, 15:47:11, 1551646031.4895065, 21
Sunday, 15:52:11, 1551646331.9903715, 24
Sunday, 15:57:12, 1551646632.48904, 24
Sunday, 16:02:12, 1551646932.9908996, 26
Sunday, 16:07:13, 1551647233.4901414, 25
Sunday, 16:12:13, 1551647533.990612, 25
Sunday, 16:17:14, 1551647834.4893825, 25
Sunday, 16:22:14, 1551648134.9920716, 24
Sunday, 16:27:15, 1551648435.4886425, 24
Sunday, 16:32:15, 1551648735.9895408, 22
Sunday, 16:37:16, 1551649036.4867673, 22
Sunday, 16:42:16, 1551649336.9468842, 20
Sunday, 16:47:17, 1551649637.4602206, 18
Sunday, 16:52:17, 1551649937.9681163, 15
Sunday, 16:57:18, 1551650238.484059, 15
Sunday, 17:02:18, 1551650538.9916103, 14
Sunday, 17:07:19, 1551650839.4904895, 14
Sunday, 17:12:20, 1551651140.0214787, 16
Sunday, 17:17:20, 1551651440.4695225, 16
Sunday, 17:22:20, 1551651740.9892633, 19
Sunday, 17:27:21, 1551652041.48992, 19
Sunday, 17:32:21, 1551652341.9897437, 20
Sunday, 17:37:22, 1551652642.4902644, 19
Sunday, 17:42:22, 1551652942.9892135, 21
Sunday, 17:47:23, 1551653243.4895916, 21
Sunday, 17:52:23, 1551653543.9886994, 23
Sunday, 17:57:24, 1551653844.4876962, 23
Sunday, 18:02:24, 1551654144.9885933, 25
Sunday, 18:07:25, 1551654445.4877818, 25
Sunday, 18:12:25, 1551654745.9908724, 27
Sunday, 18:17:26, 1551655046.493123, 27
Sunday, 18:22:26, 1551655346.938681, 31
Sunday, 18:27:27, 1551655647.4522464, 34
Sunday, 18:32:27, 1551655947.9598572, 35
Sunday, 18:37:28, 1551656248.4699166, 38
Sunday, 18:42:28, 1551656548.9496963, 41
Sunday, 18:47:29, 1551656849.4843395, 41
Sunday, 18:52:29, 1551657149.9900432, 42
Sunday, 18:57:30, 1551657450.4888031, 42
Sunday, 19:02:30, 1551657750.989987, 44
Sunday, 19:07:31, 1551658051.490804, 45
Sunday, 19:12:31, 1551658351.987835, 44
Sunday, 19:17:32, 1551658652.4900596, 45
Sunday, 19:22:32, 1551658952.98708, 39
Sunday, 19:27:33, 1551659253.4880276, 39
Sunday, 19:32:33, 1551659553.9891608, 40
Sunday, 19:37:34, 1551659854.4946625, 40
Sunday, 19:42:34, 1551660154.989001, 39
Sunday, 19:47:35, 1551660455.4896967, 37
Sunday, 19:52:35, 1551660755.9906986, 36
Sunday, 19:57:36, 1551661056.4910614, 37
Sunday, 20:02:36, 1551661356.9345222, 36
Sunday, 20:07:37, 1551661657.4308543, 36
Sunday, 20:12:37, 1551661957.948797, 38
Sunday, 20:17:38, 1551662258.4626286, 38
Sunday, 20:22:38, 1551662558.9731371, 39
Sunday, 20:27:39, 1551662859.4982934, 39
Sunday, 20:32:39, 1551663159.989621, 41
Sunday, 20:37:40, 1551663460.4926775, 42
Sunday, 20:42:40, 1551663760.9907975, 38
Sunday, 20:47:41, 1551664061.4932466, 36
Sunday, 20:52:41, 1551664361.9895248, 34
Sunday, 20:57:42, 1551664662.4899178, 34
Sunday, 21:02:42, 1551664962.9882278, 28
Sunday, 21:07:43, 1551665263.5721645, 25
Sunday, 21:12:44, 1551665564.0687253, 20
Sunday, 21:17:44, 1551665864.6040075, 16
Sunday, 21:22:45, 1551666165.0903513, 10
Sunday, 21:27:45, 1551666465.6005664, 8
Sunday, 21:32:46, 1551666766.1096923, 4
Sunday, 21:37:46, 1551667066.5491464, 4
Sunday, 21:42:47, 1551667367.0332997, 2
Sunday, 21:47:47, 1551667667.4900744, 1
Sunday, 21:52:47, 1551667967.941945, 0
Sunday, 21:57:53, 1551668273.4581516, 0
Sunday, 22:02:53, 1551668573.996416, 0
Sunday, 22:07:54, 1551668874.4928503, 0
Sunday, 22:12:54, 1551669174.9922583, 0
Sunday, 22:17:55, 1551669475.4965928, 0
Sunday, 22:22:55, 1551669775.9903808, 0
Sunday, 22:27:56, 1551670076.4913437, 0
Sunday, 22:32:56, 1551670376.9904428, 0
Sunday, 22:37:57, 1551670677.4340189, 0
Sunday, 22:42:57, 1551670977.876986, 0
Sunday, 22:47:58, 1551671278.3926313, 0
Sunday, 22:52:58, 1551671578.8922691, 0
Sunday, 22:57:59, 1551671879.4005885, 0
Sunday, 23:02:59, 1551672179.9115431, 0
Sunday, 23:08:00, 1551672480.4267538, 0
Sunday, 23:13:00, 1551672780.9302523, 0
Sunday, 23:18:01, 1551673081.442226, 0
Sunday, 23:23:01, 1551673381.9511182, 0
Sunday, 23:28:02, 1551673682.4594722, 0
Sunday, 23:33:02, 1551673982.9718285, 0
Sunday, 23:38:03, 1551674283.4810157, 0
Sunday, 23:43:03, 1551674583.9893746, 0
Sunday, 23:48:04, 1551674884.494423, 0
Sunday, 23:53:04, 1551675184.997173, 0
Sunday, 23:58:05, 1551675485.5208762, 0
Monday, 00:03:05, 1551675785.990228, 0
Monday, 00:08:06, 1551676086.4918022, 0
Monday, 00:13:06, 1551676386.991619, 0
Monday, 00:18:07, 1551676687.515358, 0
Monday, 00:23:07, 1551676987.9895487, 0
Monday, 00:28:08, 1551677288.527687, 0
Monday, 00:33:08, 1551677588.9921956, 0
Monday, 00:38:09, 1551677889.5138917, 0
Monday, 00:43:09, 1551678189.9901462, 0
Monday, 00:48:10, 1551678490.49251, 0
Monday, 00:53:10, 1551678790.9900253, 0
Monday, 00:58:11, 1551679091.4316247, 0
Monday, 01:03:11, 1551679391.9428186, 0
Monday, 01:08:12, 1551679692.4530637, 0
Monday, 01:13:12, 1551679992.9625034, 0
Monday, 01:18:13, 1551680293.4942858, 0
Monday, 01:23:13, 1551680593.9821517, 0
Monday, 01:28:14, 1551680894.4924428, 0
Monday, 01:33:14, 1551681194.991683, 0
Monday, 01:38:15, 1551681495.4926329, 0
Monday, 01:43:15, 1551681795.9972456, 0
Monday, 01:48:16, 1551682096.4915397, 0
Monday, 01:53:16, 1551682396.9941297, 0
Monday, 01:58:17, 1551682697.4937117, 0
Monday, 02:03:17, 1551682997.9918394, 0
Monday, 02:08:18, 1551683298.493221, 0
Monday, 02:13:18, 1551683598.9929426, 0
Monday, 02:18:19, 1551683899.4930153, 0
Monday, 02:23:19, 1551684199.9949028, 0
Monday, 02:28:20, 1551684500.4940593, 0
Monday, 02:33:20, 1551684800.99192, 0
Monday, 02:38:21, 1551685101.495889, 0
Monday, 02:43:21, 1551685401.9917765, 0
Monday, 02:48:22, 1551685702.4423091, 0
Monday, 02:53:22, 1551686002.9504411, 0
Monday, 02:58:23, 1551686303.4637198, 0
Monday, 03:03:23, 1551686603.972056, 0
Monday, 03:08:24, 1551686904.4730928, 0
Monday, 03:13:24, 1551687204.9919353, 0
Monday, 03:18:25, 1551687505.4351168, 0
Monday, 03:23:25, 1551687805.9727783, 0
Monday, 03:28:26, 1551688106.4959009, 0
Monday, 03:33:26, 1551688406.9930365, 0
Monday, 03:38:27, 1551688707.495273, 0
Monday, 03:43:27, 1551689007.9938698, 0
Monday, 03:48:28, 1551689308.495084, 0
Monday, 03:53:28, 1551689608.9937463, 0
Monday, 03:58:29, 1551689909.4932642, 0
Monday, 04:03:29, 1551690209.996533, 0
Monday, 04:08:30, 1551690510.4913259, 0
Monday, 04:13:30, 1551690810.9928002, 0
Monday, 04:18:31, 1551691111.488568, 0
Monday, 04:23:31, 1551691411.9908845, 0
Monday, 04:28:32, 1551691712.4328117, 0
Monday, 04:33:32, 1551692012.9419436, 0
Monday, 04:38:33, 1551692313.4534373, 0
Monday, 04:43:33, 1551692613.9766533, 0
Monday, 04:48:34, 1551692914.4718661, 0
Monday, 04:53:34, 1551693214.9870462, 0
Monday, 04:58:35, 1551693515.4918137, 0
Monday, 05:03:35, 1551693815.9989052, 0
Monday, 05:08:36, 1551694116.495321, 0
Monday, 05:13:36, 1551694416.9945192, 0
Monday, 05:18:37, 1551694717.4916716, 0
Monday, 05:23:37, 1551695017.9925597, 0
Monday, 05:28:38, 1551695318.4937692, 0
Monday, 05:33:38, 1551695618.9934776, 0
Monday, 05:38:39, 1551695919.4973068, 0
Monday, 05:43:39, 1551696219.993942, 0
Monday, 05:48:40, 1551696520.494365, 0
Monday, 05:53:40, 1551696820.9546943, 0
Monday, 05:58:41, 1551697121.407573, 0
Monday, 06:03:41, 1551697421.9105678, 0
Monday, 06:08:42, 1551697722.4234562, 0
Monday, 06:13:42, 1551698022.9346862, 0
Monday, 06:18:43, 1551698323.445184, 0
Monday, 06:23:43, 1551698623.95249, 0
Monday, 06:28:44, 1551698924.462261, 0
Monday, 06:33:44, 1551699224.9509132, 0
Monday, 06:38:45, 1551699525.4798868, 0
Monday, 06:43:45, 1551699825.991068, 0
Monday, 06:48:46, 1551700126.4911282, 0
Monday, 06:53:46, 1551700426.9926658, 0
Monday, 06:58:47, 1551700727.4917665, 0
Monday, 07:03:47, 1551701027.9911184, 0
Monday, 07:08:48, 1551701328.4917943, 0
Monday, 07:13:48, 1551701628.992336, 2
Monday, 07:18:49, 1551701929.4393065, 3
Monday, 07:23:49, 1551702229.913143, 4
Monday, 07:28:50, 1551702530.376139, 5
Monday, 07:33:50, 1551702830.8825996, 7
Monday, 07:38:51, 1551703131.3929617, 7
Monday, 07:43:51, 1551703431.9056046, 10
Monday, 07:48:52, 1551703732.4134192, 10
Monday, 07:53:52, 1551704032.9206107, 10
Monday, 07:58:53, 1551704333.4504683, 11
Monday, 08:03:53, 1551704633.9468863, 11
Monday, 08:08:54, 1551704934.454223, 11
Monday, 08:13:59, 1551705239.967989, 11
Monday, 08:19:00, 1551705540.4937449, 10
Monday, 08:24:01, 1551705841.008304, 11
Monday, 08:29:01, 1551706141.4912622, 11
Monday, 08:34:01, 1551706441.9985669, 10
Monday, 08:39:02, 1551706742.4942367, 9
Monday, 08:44:02, 1551707042.9929228, 9
Monday, 08:49:03, 1551707343.4921873, 9
Monday, 08:54:03, 1551707643.992304, 9
Monday, 08:59:04, 1551707944.4932969, 11
Monday, 09:04:04, 1551708244.9970744, 13
Monday, 09:09:05, 1551708545.491815, 14
Monday, 09:14:05, 1551708845.9938338, 15
Monday, 09:19:06, 1551709146.492229, 17
Monday, 09:24:06, 1551709446.9320927, 18
Monday, 09:29:07, 1551709747.443755, 20
Monday, 09:34:07, 1551710047.952139, 21
Monday, 09:39:08, 1551710348.4617534, 20
Monday, 09:44:08, 1551710648.9723942, 20
Monday, 09:49:09, 1551710949.4867146, 19
Monday, 09:54:09, 1551711249.9987614, 20
Monday, 09:59:10, 1551711550.4942033, 20
Monday, 10:04:10, 1551711850.9962337, 20
Monday, 10:09:11, 1551712151.4964797, 23
Monday, 10:14:11, 1551712451.9968662, 22
Monday, 10:19:12, 1551712752.4961839, 25
Monday, 10:24:12, 1551713052.9951563, 28
Monday, 10:29:13, 1551713353.4952629, 28
Monday, 10:34:13, 1551713653.9977808, 28
Monday, 10:39:14, 1551713954.4973984, 26
Monday, 10:44:14, 1551714254.9947772, 25
Monday, 10:49:15, 1551714555.4970808, 21
Monday, 10:54:15, 1551714855.9945414, 18
Monday, 10:59:16, 1551715156.500509, 18
Monday, 11:04:17, 1551715457.0008607, 17
Monday, 11:09:17, 1551715757.5009694, 18
Monday, 11:14:17, 1551716057.9426215, 22
Monday, 11:19:18, 1551716358.4534774, 26
Monday, 11:24:18, 1551716658.968947, 37
Monday, 11:29:19, 1551716959.4738925, 42
Monday, 11:34:19, 1551717259.9843314, 48
Monday, 11:39:20, 1551717560.4940073, 51
Monday, 11:44:20, 1551717860.9954786, 51
Monday, 11:49:21, 1551718161.4915845, 51
Monday, 11:54:21, 1551718461.9949572, 49
Monday, 11:59:22, 1551718762.4938972, 45
Monday, 12:04:22, 1551719062.9940226, 41
Monday, 12:09:23, 1551719363.49306, 32
Monday, 12:14:23, 1551719663.9945726, 32
Monday, 12:19:24, 1551719964.4917636, 33
Monday, 12:24:24, 1551720264.9947321, 38
Monday, 12:29:25, 1551720565.4914505, 44
Monday, 12:34:25, 1551720865.9994366, 47
Monday, 12:39:26, 1551721166.537203, 49
Monday, 12:44:26, 1551721466.990406, 49
Monday, 12:49:27, 1551721767.4930487, 48
Monday, 12:54:27, 1551722067.9367032, 46
Monday, 12:59:28, 1551722368.4428358, 45
Monday, 13:04:28, 1551722668.951017, 39
Monday, 13:09:29, 1551722969.461966, 35
Monday, 13:14:29, 1551723269.985662, 31
Monday, 13:19:30, 1551723570.4864872, 28
Monday, 13:24:30, 1551723870.9989333, 27
Monday, 13:29:31, 1551724171.4933233, 29
Monday, 13:34:31, 1551724471.9954844, 31
Monday, 13:39:32, 1551724772.522475, 33
Monday, 13:44:32, 1551725072.9969516, 36
Monday, 13:49:33, 1551725373.4947367, 37
Monday, 13:54:33, 1551725673.999564, 34
Monday, 13:59:34, 1551725974.4923484, 33
Monday, 14:04:34, 1551726274.995793, 31
Monday, 14:09:35, 1551726575.4921992, 29
Monday, 14:14:35, 1551726875.9966257, 27
Monday, 14:19:36, 1551727176.4721363, 23
Monday, 14:24:36, 1551727476.9594865, 23
Monday, 14:29:37, 1551727777.4133642, 20
Monday, 14:34:37, 1551728077.9292266, 26
Monday, 14:39:38, 1551728378.4330952, 30
Monday, 14:44:38, 1551728678.9722118, 34
Monday, 14:49:39, 1551728979.4519312, 39
Monday, 14:54:39, 1551729279.962638, 40
Monday, 14:59:40, 1551729580.4755273, 39
Monday, 15:04:40, 1551729880.984634, 40
Monday, 15:09:41, 1551730181.4951303, 41
Monday, 15:14:41, 1551730481.9973938, 39
Monday, 15:19:42, 1551730782.4744403, 31
Monday, 15:24:42, 1551731082.9957504, 30
Monday, 15:29:43, 1551731383.4973702, 26
Monday, 15:34:43, 1551731683.9917521, 22
Monday, 15:39:44, 1551731984.4967434, 23
Monday, 15:44:44, 1551732284.952939, 23
Monday, 15:49:45, 1551732585.4359689, 24
Monday, 15:54:45, 1551732885.9749134, 22
Monday, 15:59:46, 1551733186.4935522, 23
Monday, 16:04:46, 1551733486.993651, 23
Monday, 16:09:47, 1551733787.4965239, 25
Monday, 16:14:48, 1551734088.0046911, 22
Monday, 16:19:48, 1551734388.4985774, 24
Monday, 16:24:48, 1551734688.9943235, 23
Monday, 16:29:49, 1551734989.4455154, 22
Monday, 16:34:49, 1551735289.9556139, 21
Monday, 16:39:50, 1551735590.4686227, 22
Monday, 16:44:50, 1551735890.975318, 24
Monday, 16:49:51, 1551736191.4860926, 25
Monday, 16:54:51, 1551736491.9928946, 25
Monday, 16:59:52, 1551736792.49285, 29
Monday, 17:04:52, 1551737092.9947705, 29
Monday, 17:09:53, 1551737393.4958167, 29
Monday, 17:14:53, 1551737693.9939709, 30
Monday, 17:19:54, 1551737994.498262, 32
Monday, 17:24:54, 1551738294.994091, 31
Monday, 17:29:55, 1551738595.507345, 30
Monday, 17:34:55, 1551738895.9939065, 29
Monday, 17:39:56, 1551739196.4931595, 30
Monday, 17:44:56, 1551739496.9921012, 31
Monday, 17:49:57, 1551739797.495576, 32
Monday, 17:54:57, 1551740097.993531, 36
Monday, 17:59:58, 1551740398.4936113, 37
Monday, 18:04:58, 1551740698.99073, 36
Monday, 18:09:59, 1551740999.4318972, 39
Monday, 18:14:59, 1551741299.9450064, 39
Monday, 18:20:00, 1551741600.4543688, 40
Monday, 18:25:05, 1551741905.9670904, 43
Monday, 18:30:06, 1551742206.4974728, 42
Monday, 18:35:06, 1551742506.9964414, 42
Monday, 18:40:07, 1551742807.4996839, 44
Monday, 18:45:07, 1551743107.9984064, 50
Monday, 18:50:08, 1551743408.4943585, 52
Monday, 18:55:08, 1551743708.9955983, 53
Monday, 19:00:09, 1551744009.4952471, 57
Monday, 19:05:10, 1551744310.0055275, 59
Monday, 19:10:10, 1551744610.4960737, 62
Monday, 19:15:10, 1551744910.995652, 62
Monday, 19:20:11, 1551745211.496182, 63
Monday, 19:25:11, 1551745511.9933534, 62
Monday, 19:30:12, 1551745812.4958687, 55
Monday, 19:35:12, 1551746112.995879, 55
Monday, 19:40:13, 1551746413.4458146, 52
Monday, 19:45:13, 1551746713.9854698, 52
Monday, 19:50:14, 1551747014.4655623, 45
Monday, 19:55:14, 1551747314.9964268, 45
Monday, 20:00:15, 1551747615.4895947, 41
Monday, 20:05:15, 1551747915.995817, 40
Monday, 20:10:16, 1551748216.4970646, 41
Monday, 20:15:16, 1551748516.9955807, 41
Monday, 20:20:17, 1551748817.4968157, 43
Monday, 20:25:17, 1551749117.99465, 43
Monday, 20:30:18, 1551749418.498012, 42
Monday, 20:35:18, 1551749718.9932053, 42
Monday, 20:40:19, 1551750019.4936876, 40
Monday, 20:45:19, 1551750319.9930863, 40
Monday, 20:50:20, 1551750620.497593, 39
Monday, 20:55:20, 1551750920.9939559, 39
Monday, 21:00:21, 1551751221.4949698, 33
Monday, 21:05:21, 1551751521.9931366, 27
Monday, 21:10:22, 1551751822.496386, 22
Monday, 21:15:22, 1551752122.9913945, 19
Monday, 21:20:23, 1551752423.4406595, 14
Monday, 21:25:23, 1551752723.9532466, 10
Monday, 21:30:24, 1551753024.456838, 4
Monday, 21:35:24, 1551753324.9652793, 4
Monday, 21:40:25, 1551753625.495937, 2
Monday, 21:45:25, 1551753925.9832044, 1
Monday, 21:50:26, 1551754226.5236807, 0
Monday, 21:55:26, 1551754526.9955435, 0
Monday, 22:00:27, 1551754827.5137177, 0
Monday, 22:05:27, 1551755127.9959085, 0
Monday, 22:10:28, 1551755428.4947455, 0
Monday, 22:15:28, 1551755728.995161, 0
Monday, 22:20:29, 1551756029.4944894, 0
Monday, 22:25:30, 1551756330.0127795, 0
Monday, 22:30:30, 1551756630.4989903, 0
Monday, 22:35:30, 1551756930.9931397, 0
Monday, 22:40:31, 1551757231.499125, 0
